t,x,y,z,vx,vy,vz,ref_x,ref_y,ref_z,theta,s
7.4,-1.606319785118103,-0.6620988249778748,0.9330968856811523,1.1809431314468384,1.0512080192565918,0.6300272345542908,nan,nan,nan,nan,nan
7.42,-1.583126425743103,-0.6390482783317566,0.9459807872772217,1.1415443420410156,1.2803839445114136,0.651050329208374,nan,nan,nan,nan,nan
7.44,-1.560681700706482,-0.6114161014556885,0.9590305089950562,1.0992486476898193,1.4989556074142456,0.652893602848053,nan,nan,nan,nan,nan
7.46,-1.5389950275421143,-0.5794707536697388,0.9719537496566772,1.0645313262939453,1.714661955833435,0.6435533761978149,nan,nan,nan,nan,nan
7.48,-1.51815664768219,-0.5433012247085571,0.9846553206443787,1.0222479104995728,1.9326664209365845,0.6296152472496033,nan,nan,nan,nan,nan
7.5,-1.4981682300567627,-0.5026121735572815,0.997199296951294,0.9633159637451172,2.1636431217193604,0.6226674914360046,nan,nan,nan,nan,nan
7.52,-1.4794007539749146,-0.45747384428977966,1.0096416473388672,0.8962830305099487,2.3623392581939697,0.6214026212692261,nan,nan,nan,nan,nan
7.54,-1.4619771242141724,-0.40837904810905457,1.022055983543396,0.8370846509933472,2.5689520835876465,0.6093150973320007,nan,nan,nan,nan,nan
7.56,-1.4457072019577026,-0.3554316759109497,1.0340937376022339,0.7896168828010559,2.742292642593384,0.5919163823127747,nan,nan,nan,nan,nan
7.58,-1.4306234121322632,-0.29927921295166016,1.0458189249038696,0.7198011875152588,2.890606164932251,0.5741136074066162,nan,nan,nan,nan,nan
7.6,-1.416602611541748,-0.24004244804382324,1.0571818351745605,0.6666198968887329,3.0468456745147705,0.5557827949523926,nan,nan,nan,nan,nan
7.62,-1.4038729667663574,-0.17797501385211945,1.068169355392456,0.6016525626182556,3.168196201324463,0.5403268337249756,nan,nan,nan,nan,nan
7.64,-1.3923550844192505,-0.11341516673564911,1.07905912399292,0.5417793989181519,3.2876908779144287,0.5443949103355408,nan,nan,nan,nan,nan
7.66,-1.3820387125015259,-0.046975985169410706,1.0898160934448242,0.4813523590564728,3.3595402240753174,0.5303579568862915,nan,nan,nan,nan,nan
7.68,-1.372555136680603,0.020836271345615387,1.1003754138946533,0.46302005648612976,3.4299910068511963,0.5220277309417725,nan,nan,nan,nan,nan
7.7,-1.3633891344070435,0.09004230797290802,1.1106332540512085,0.44256412982940674,3.485527753829956,0.5129092335700989,nan,nan,nan,nan,nan
7.72,-1.3547980785369873,0.16024614870548248,1.1207243204116821,0.4153745174407959,3.5299160480499268,0.49218395352363586,nan,nan,nan,nan,nan
7.74,-1.3467175960540771,0.23105879127979279,1.1303107738494873,0.3980252742767334,3.5494110584259033,0.4642201066017151,nan,nan,nan,nan,nan
7.76,-1.3388413190841675,0.3021864891052246,1.139564037322998,0.3912949860095978,3.555253028869629,0.46589934825897217,nan,nan,nan,nan,nan
7.78,-1.3310922384262085,0.3733890652656555,1.1487317085266113,0.38860976696014404,3.568417549133301,0.44587624073028564,nan,nan,nan,nan,nan
7.8,-1.3233634233474731,0.4446972608566284,1.1576656103134155,0.3804807960987091,3.5701944828033447,0.4464748501777649,nan,nan,nan,nan,nan
7.82,-1.3157869577407837,0.5159915089607239,1.1665174961090088,0.3803253173828125,3.5607900619506836,0.4360883831977844,nan,nan,nan,nan,nan
7.84,-1.3081499338150024,0.5871179699897766,1.1750930547714233,0.38386642932891846,3.555253505706787,0.420521080493927,nan,nan,nan,nan,nan
7.86,-1.300620675086975,0.6581730246543884,1.1833022832870483,0.37939995527267456,3.541320323944092,0.4068705141544342,nan,nan,nan,nan,nan
7.88,-1.2931021451950073,0.7287783026695251,1.1912626028060913,0.3630020022392273,3.5112009048461914,0.38718703389167786,nan,nan,nan,nan,nan
7.9,-1.2855806350708008,0.7989340424537659,1.19904625415802,0.38386404514312744,3.498450517654419,0.39366933703422546,nan,nan,nan,nan,nan
7.92,-1.2777992486953735,0.868694543838501,1.206842064857483,0.39694711565971375,3.4771084785461426,0.387807697057724,nan,nan,nan,nan,nan
7.94,-1.2695868015289307,0.9379451870918274,1.2144653797149658,0.4168297052383423,3.4390077590942383,0.37335842847824097,nan,nan,nan,nan,nan
7.96,-1.2610796689987183,1.0064221620559692,1.2215626239776611,0.42940616607666016,3.407735824584961,0.3393220007419586,nan,nan,nan,nan,nan
7.98,-1.2523257732391357,1.0742477178573608,1.2283495664596558,0.4427851438522339,3.3729329109191895,0.335281640291214,nan,nan,nan,nan,nan
8.0,-1.2432446479797363,1.1412888765335083,1.234782338142395,0.4579792320728302,3.328829288482666,0.3015073835849762,nan,nan,nan,nan,nan
8.02,-1.2339071035385132,1.2076424360275269,1.2405080795288086,0.4810217618942261,3.29968523979187,0.2692447304725647,nan,nan,nan,nan,nan
8.04,-1.2240482568740845,1.2732712030410767,1.2458404302597046,0.5053872466087341,3.2682290077209473,0.26037612557411194,nan,nan,nan,nan,nan
8.06,-1.2137529850006104,1.338261604309082,1.2509580850601196,0.5320956707000732,3.23359751701355,0.25493794679641724,nan,nan,nan,nan,nan
8.08,-1.2030236721038818,1.402498483657837,1.2558702230453491,0.5421218276023865,3.1933300495147705,0.2390466183423996,nan,nan,nan,nan,nan
8.1,-1.1920572519302368,1.4661178588867188,1.2607485055923462,0.5640844702720642,3.170142650604248,0.24361415207386017,nan,nan,nan,nan,nan
8.12,-1.1806745529174805,1.5294489860534668,1.265507459640503,0.5807743668556213,3.154968023300171,0.23914411664009094,nan,nan,nan,nan,nan
8.14,-1.1689907312393188,1.5923093557357788,1.2702583074569702,0.5971814393997192,3.1212780475616455,0.23268455266952515,nan,nan,nan,nan,nan
8.16,-1.1567195653915405,1.654620885848999,1.2747561931610107,0.6315358281135559,3.105311155319214,0.2191152721643448,nan,nan,nan,nan,nan
8.18,-1.1440205574035645,1.7165073156356812,1.2790004014968872,0.6392906308174133,3.082864284515381,0.20684349536895752,nan,nan,nan,nan,nan
8.2,-1.1310392618179321,1.7780741453170776,1.2831183671951294,0.6644134521484375,3.0717244148254395,0.2002890706062317,nan,nan,nan,nan,nan
8.22,-1.1176276206970215,1.839399814605713,1.2868857383728027,0.6752774119377136,3.059674024581909,0.1814638376235962,nan,nan,nan,nan,nan
8.24,-1.1039777994155884,1.900678277015686,1.2903366088867188,0.691565752029419,3.0642502307891846,0.16564108431339264,nan,nan,nan,nan,nan
8.26,-1.0900812149047852,1.9617701768875122,1.2934216260910034,0.693083643913269,3.053584098815918,0.14331471920013428,nan,nan,nan,nan,nan
8.28,-1.0761228799819946,2.0228216648101807,1.2962039709091187,0.7130742073059082,3.0506131649017334,0.13133017718791962,nan,nan,nan,nan,nan
8.3,-1.0619899034500122,2.0838849544525146,1.2986315488815308,0.6979054808616638,3.0425307750701904,0.10518210381269455,nan,nan,nan,nan,nan
8.32,-1.04779851436615,2.1446545124053955,1.3006806373596191,0.7162728309631348,3.028496503829956,0.08616524934768677,nan,nan,nan,nan,nan
8.34,-1.0334404706954956,2.205143451690674,1.302327275276184,0.7252257466316223,3.0167453289031982,0.07289471477270126,nan,nan,nan,nan,nan
8.36,-1.0189112424850464,2.2652268409729004,1.303680181503296,0.7229104042053223,2.9945123195648193,0.06318151205778122,nan,nan,nan,nan,nan
8.38,-1.004326343536377,2.325286626815796,1.3049958944320679,0.7287607789039612,3.008962869644165,0.059992607682943344,nan,nan,nan,nan,nan
8.4,-0.9899068474769592,2.3853862285614014,1.306046724319458,0.7238285541534424,3.005101442337036,0.04162588715553284,nan,nan,nan,nan,nan
8.42,-0.975383996963501,2.4454896450042725,1.3067889213562012,0.7331616282463074,3.0064926147460938,0.03008977137506008,nan,nan,nan,nan,nan
8.44,-0.9608923196792603,2.5056235790252686,1.3073492050170898,0.7234089374542236,3.0108416080474854,0.029151007533073425,nan,nan,nan,nan,nan
8.46,-0.9464070796966553,2.5657875537872314,1.307870626449585,0.7256494164466858,3.0096726417541504,0.016320688650012016,nan,nan,nan,nan,nan
8.48,-0.9319015741348267,2.6259820461273193,1.3081690073013306,0.7234616279602051,3.0202815532684326,0.018272966146469116,nan,nan,nan,nan,nan
8.5,-0.9173355102539062,2.6864070892333984,1.308329701423645,0.7276603579521179,3.026716947555542,0.0012213762383908033,nan,nan,nan,nan,nan
8.52,-0.9028244614601135,2.7469983100891113,1.3084852695465088,0.7273728847503662,3.0317015647888184,0.009372567757964134,nan,nan,nan,nan,nan
8.54,-0.8883104920387268,2.8078129291534424,1.3085017204284668,0.7202633619308472,3.0413668155670166,-0.0006133803981356323,nan,nan,nan,nan,nan
8.56,-0.8738620281219482,2.8687093257904053,1.3086555004119873,0.7204862833023071,3.0470006465911865,0.010303794406354427,nan,nan,nan,nan,nan
8.58,-0.859279990196228,2.929562568664551,1.3088206052780151,0.7345389127731323,3.0354011058807373,0.016537731513381004,nan,nan,nan,nan,nan
8.6,-0.8446035385131836,2.990333080291748,1.3091670274734497,0.7322483658790588,3.036936044692993,0.011172537691891193,nan,nan,nan,nan,nan
8.62,-1.0,-1.0,-1.0,0.7214681506156921,3.042928457260132,0.01809155009686947,nan,nan,nan,nan,nan
